C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2023/09/15,14:19:54,0000000397248979,,0000000397248979
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,NSW1,2,37260.923040
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,NSW1,2,38006.141510
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,NSW1,2,38766.264350
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,NSW1,2,39541.589630
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20120.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20240.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20360.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20480.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20600.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20720.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20840.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,20960.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21080.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21200.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21320.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21440.689990
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21560.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21680.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21800.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,21920.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22040.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22160.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22280.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22400.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22520.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22640.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22760.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,22880.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,1,23000.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,22400.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,22800.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,23200.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,23600.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,24000.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,24400.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,24800.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,25200.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,25600.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,26000.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,27827
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,2,33670.67
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,3,40741.5107
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,3,46445.3222
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,4,52947.667310
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,4,56654.004020
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,10,21000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,13,20000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,20,35000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,6378.441110
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,7000.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,7271.422860
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,8289.422060
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,9449.941150
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,10772.932920
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,2,12281.143530
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,40400.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,40800.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,41200.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,41600.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,42000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,42400.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,42800.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,43200.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,43600.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,44000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,44400.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,44800.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,45200.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,45600.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,46000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,46400.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,46800.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,47200.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,47600.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,48000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,48400.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,48800.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,49200.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,49600.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,1,50000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,41069.06
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,44765.2754
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,48794.150190
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,53185.6237
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,57972.329840
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,60000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,2,63189.839520
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,56500.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,58000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,59500.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,61000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,62500.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,64000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,65500.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,67000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,68500.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,3,70000.47
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5527.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5554.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5581.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5608.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5635.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5662.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5689.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5716.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5743.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5770.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5797.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5824.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5851.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5878.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5905.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5932.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5959.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,5986.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6013.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6040.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6067.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6094.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6121.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6148.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6175.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6202.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6229.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6256.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6283.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6310.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6337.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6364.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6391.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6418.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6445.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6472.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,1,6499.09
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,5622.749680
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,6747.299620
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,8096.759540
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,9716.111450
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,11659.333750
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,2,13991.200490
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,7,7000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,7,9000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,19482.942580
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,20846.748560
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,32320.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,32640.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,32960.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,33280.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,33600.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,33920.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,34240.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,34560.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,34880.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,35200.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,35520.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,35840.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,36160.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,36480.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,36800.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,37120.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,37440.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,37760.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,38080.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,38400.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,38720.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,39040.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,39360.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,39680.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,2,40000.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,22931.423420
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,25224.565760
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,27200.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,27400.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,27600.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,27747.022330
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,27800.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,28000.76
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,4,31909.075680
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,10,27000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,13,33000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,20,35000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,25,42000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q1T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,3744.484230
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,4118.932660
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,4530.825920
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,4983.908520
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,5482.299370
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,6030.5293
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7555.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7610.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7665.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7720.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7775.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7830.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7885.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7940.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,1,7995.48
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33120.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33240.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33360.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33480.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33600.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33720.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33840.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,33960.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34080.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34200.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34320.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34440.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34560.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34680.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34800.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,34920.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35040.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35160.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35280.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35400.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35520.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35640.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35760.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,35880.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,1,36000.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,43608.95
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,52330.74
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,62796.8880
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,75356.2656
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,90427.518720
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,3,108513.0225
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,5,32500
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,20,35000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,20,39000
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,25,32000.69
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5074.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5148.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5222.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5296.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5370.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5444.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5518.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5592.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5666.01
D,RESIDUE_PRICE_OFFER,,1,A202309,C2024Q2T10,V-SA,SA1,1,5740.01
