C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2022/09/15,14:29:08,0000000370808092,,0000000370808092
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17200.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17260.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17320.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17380.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17440.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17500.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17656.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17712.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17768.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17824.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17880.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17936.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,17992.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18048.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18104.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18160.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18216.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18272.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18328.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18384.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18440.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18496.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18552.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18608.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18664.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18720.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18776.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18832.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18888.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,18944.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,1,19000.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,19185.335810
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,22185.335810
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,25185.335810
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,28000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,28185.335810
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,10,32000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,25,35000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,60,18900
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,15461.16
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,17780.3340
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,20000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,20447.3841
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,23514.491720
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,5,25000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50100.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50200.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50300.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50400.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50500.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50600.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50700.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50800.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,50900.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,1,51000.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,5,82738.6896
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,5,99286.427520
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,5,119143.7130
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,5,142972.455590
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5525.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5550.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5575.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5600.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5625.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5650.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5675.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5700.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5725.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,1,5750.07
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,5,4500
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,5,8850
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,5,10177.50
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,5,11704.1250
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,5,13459.743750
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50150.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50300.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50450.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50600.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50750.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,50900.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51050.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51200.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51350.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51500.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51650.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51800.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,51950.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52100.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52250.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52400.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52550.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52700.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,52850.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,1,53000.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,53633.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,54266.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,54899.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,55532.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,56165.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,56798.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,57431.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,58064.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,58697.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,59330.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,59963.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,60596.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,61229.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,61862.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,2,62495.25
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,5,42612
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,5,44800
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,5,49003.80
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,10,56354.37
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,10,64807.5255
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,30,53730
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q1T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,1,10025.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,1,10050.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,1,10075.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,1,10100.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,9124.862490
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,10124.862490
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,11124.8625
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,12124.8625
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,13000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,16000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,19000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,22000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,5,25000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37142.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37284.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37426.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37568.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37710.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37852.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,37994.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38136.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38278.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38420.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38562.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38704.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38846.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,38988.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39130.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39272.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39414.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39556.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39698.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39840.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,39982.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40124.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40266.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40408.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40550.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40692.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40834.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,40976.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41118.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41260.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41402.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41544.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41686.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41828.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,41970.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,45428.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,45856.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,46284.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,46712.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,47140.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,47568.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,47996.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,48424.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,48852.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,49280.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,49708.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,50136.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,50564.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,50992.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,51420.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,51848.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,52276.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,52704.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,53132.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,53560.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,53988.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,54416.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,54844.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,55272.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,55700.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,56128.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,56556.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,56984.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,57412.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,57840.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,58268.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,58696.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,59124.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,59552.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,1,59980.71
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,5,28800
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,5,32800
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,5,36800
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,5,40800
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,20,86220
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,29,65000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,8200.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,8400.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,8600.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,8800.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,9000.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,9200.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,9400.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,9600.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,9800.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,10000.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,12750.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,13000.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,13250.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,13500.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,13750.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,14000.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,14250.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,14500.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,14750.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,1,15000.76
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,10000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,10666.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,11333.33
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,12000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,12666.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,13333.33
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,14000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,14666.67
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,15333.33
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,2,16000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,5,10530
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,5,12109.50
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,5,13925.9250
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,5,16014.813750
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,6,15000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,6,20000
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,VIC1,1,30100.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,VIC1,1,30200.85
D,RESIDUE_PRICE_OFFER,,1,A202209,C2023Q2T10,V-SA,VIC1,1,30300.85
