C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2022/12/15,14:19:43,0000000376943805,,0000000376943805
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,2,49040
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,2,49520
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,2,50000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,49320
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,56718
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,65225.70
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,75009.554990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,86260.988250
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,3,99200.136490
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,25,36000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,30,35730
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,40,83000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,8633.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,8766.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,8899.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9032.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9165.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9298.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9431.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9564.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9697.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9830.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,9963.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,10096.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,10229.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,10362.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,10495.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,12766.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,13032.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,13298.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,13564.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,13830.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,14096.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,14362.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,14628.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,14894.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,15160.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,15426.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,15692.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,15958.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,16224.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,1,16490.669990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,10000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,10666.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,11333.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,12000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,12666.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,12840.0570
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,13333.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,14000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,14124.0627
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,14666.67
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,15333.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,15536.468970
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,16000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,17090.115870
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,18799.127450
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,2,20679.0402
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,12,5000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,25500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,26000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,26500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,27000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,27500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,28000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,28500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,29000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,29500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,30000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,30500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,31000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,31500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,32000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,32500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,33000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,33500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,34000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,34500.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,1,35000.99
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,50556
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,51819.90
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,53115.3975
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,54443.282440
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,55804.3645
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,2,57199.473610
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,5,105000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,5,135000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,5,160000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,5,200000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,5,240000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,12,21500
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2525.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2550.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2575.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2600.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2625.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2650.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2675.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2700.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2725.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2750.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2775.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2800.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2825.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2850.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2875.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2900.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2925.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2950.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,2975.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3000.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3025.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3050.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3075.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3100.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3125.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3150.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3175.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3200.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3225.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3250.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3275.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3300.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3325.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3350.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3375.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3400.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3425.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3450.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3475.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3500.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3525.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3550.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3575.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3600.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3625.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3650.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3675.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3700.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3725.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3750.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3775.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3800.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3825.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3850.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3875.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3900.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3925.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3950.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,1,3975.04
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,9996.70
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,11496.2050
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,13220.635750
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,15203.731110
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,17484.290780
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,3,20106.934390
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,6,13000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,50,3500
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,50,5000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,30276.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,30552.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,30828.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,31104.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,31380.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,31656.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,31932.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,32208.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,32484.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,32760.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,33036.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,33312.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,33588.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,33864.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,34140.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,34416.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,34692.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,34968.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,35244.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,35520.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,35796.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,36072.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,36348.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,36624.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,36900.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,37176.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,37452.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,37728.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,38004.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,38280.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,38556.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,38832.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,39108.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,39384.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,39660.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,39936.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,40212.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,40488.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,40764.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,41040.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,41316.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,41592.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,41868.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,42144.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,42420.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,42696.879990
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,42972.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,43248.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,43524.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,43800.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,44076.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,44352.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,44628.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,44904.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,45180.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,45456.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,45732.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,46008.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,46284.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,46560.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,46836.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,47112.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,47388.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,47664.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,1,47940.88
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,44200
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,48620
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,53482
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,58830.20
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,64713.22
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,3,71184.5420
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,5,40000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,25,48000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,30,25000
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q2T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8010.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8020.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8030.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8040.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8050.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8060.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8070.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8080.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8090.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,1,8100.33
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,2,5352.3950
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,2,6155.254250
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,2,7078.542380
D,RESIDUE_PRICE_OFFER,,1,A202212,C2023Q3T10,NSW1-QLD1,NSW1,2,8140.323740
