C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2024/12/16,14:18:39,0000000443573031,,0000000443573031
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7200.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7280.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7360.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7440.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7520.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7600.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7680.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7760.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7840.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,7920.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,1,8000.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,4080.80
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,4366.4560
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,4672.107920
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,4999.155470
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,5349.096350
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,2,5723.5331
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,6,3871
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,6,4371
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,15,4400
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,50,10000
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,19400
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,20196
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,20680
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21080.939990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21118
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21160.939990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21240.939990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21320.939990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21400.939990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21480.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21560.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21561
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21640.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21720.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21800.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21880.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21939
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,21960.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22040.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22120.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22200.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22280.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22352
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22360.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22440.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22520.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22600.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22680.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22734
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22760.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22840.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,22920.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,23000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,23148
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,23501
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,23867
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,24335
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,24777
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,25180
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,25572
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,25987
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,26354
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,1,26711
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,2,21012.8820
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,2,21853.397280
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,2,22727.533170
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,2,23636.6345
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,5,23281
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,5,24582.099880
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,5,25565.383870
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,26500.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,28000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,29500.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,31000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,32500.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,34000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,35500.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,37000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,38500.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,7,40000.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,24,35223
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q2T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,NSW1,9,7500.89
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40100.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40200.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40300.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40400.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40500.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40600.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40700.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40800.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,40900.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41000.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41100.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41200.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41300.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41400.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41500.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41600.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41700.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41800.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,41900.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,42000.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,45526.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,46052.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,46578.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,47104.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,47630.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,48156.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,48682.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,49208.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,49734.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,50260.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,50786.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,51312.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,51838.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,52364.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,52890.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,53416.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,53942.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,54468.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,1,54994.51
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,3,34720.252990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,3,36109.063120
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,3,37553.425640
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,5,36240
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,5,39055.562670
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,5,40617.785180
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,10,42242.496580
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,20,42538
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7550.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7600.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7650.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7700.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7750.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7800.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7850.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7900.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,7950.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8000.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8050.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8100.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8150.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8200.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8250.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8300.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8350.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8400.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8450.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,1,8500.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,6542.4350
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,6869.556750
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9150.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9300.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9450.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9600.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9750.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,9900.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10050.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10200.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10350.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10500.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10650.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10800.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,10950.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11100.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11250.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11400.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11550.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11700.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,11850.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,2,12000.59
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,3,7556.512420
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,3,8312.163660
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,3,9143.380030
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,3,10057.718040
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,8,7777
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,22200.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,22400.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,22600.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,22800.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,23000.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,23200.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,23400.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,23600.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,23800.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,2,24000.37
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,3,23743.2990
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,3,24455.597970
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,3,25189.265910
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,4,25944.943890
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,4,26723.2922
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,4,27524.990970
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,4058.7520
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,4342.864640
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,4646.865160
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,4972.145720
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,5320.195920
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,5692.609640
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6160.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6320.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6480.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6640.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6800.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,6960.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7120.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7280.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7440.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7600.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7760.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,7920.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8080.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8240.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8400.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8560.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8720.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,8880.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9040.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9200.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9360.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9520.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9680.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,9840.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,2,10000.93
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,4,3838
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,10,4400
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,50,10000
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23080.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23160.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23240.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23320.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23400.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23480.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23560.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23640.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23720.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23800.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23880.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,23960.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,24040.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,24120.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,24200.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,24280.94
D,RESIDUE_PRICE_OFFER,,1,A202412,C2025Q3T10,VIC1-NSW1,VIC1,1,24360.94
