C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2025/06/16,14:26:39,0000000467959189,,0000000467959189
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,3,6252.75
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,3,6565.3875
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,3,10000
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,5,6893.656870
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,5,7238.339710
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,5,7600.2567
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,SA1,66,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,12000.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,18998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,19498
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,19998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,20498
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,2,20998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,3,17502.492530
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,3,17765.029910
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,3,18031.505360
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,3,18301.977940
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,8,16989
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,8,17243.8350
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,V-SA,VIC1,77,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,4232.9086
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,4359.895850
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,5633.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,5766.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,5899.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6032.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6165.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6298.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6431.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6564.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6697.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6830.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,6963.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,7096.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,7229.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,7362.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,2,7495.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,5,3877
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,5,4109.62
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,5,4795.885440
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,5,5275.473980
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,5,5782
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,10,4399
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,10,5000.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,10,6652
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,NSW1,112,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,1,27998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20120.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20240.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20360.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20480.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20600.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20720.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20840.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,20960.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21080.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21200.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21250
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21320.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21440.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21560.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21680.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21800.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,21920.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22040.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22160.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22280.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22400.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22520.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22640.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22760.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,22880.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,23000.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,25998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,2,26998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,28300.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,29600.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,30900.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,32200.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,33500.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,34800.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,36100.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,37400.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,38700.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,3,40000.68
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,4,22312.50
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,4,23205
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,4,23901.15
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,4,24618.1845
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,5,25356.730040
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,30,23000
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q3T12,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,15237
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,15998.85
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,16798.7925
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,17638.732130
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,18520.668730
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,2,19446.702170
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,28800.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,30600.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,32400.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,34200.379990
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,36000.379990
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,37800.379990
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,39600.379990
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,41400.379990
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,43200.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,3,45000.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,10,26000.38
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,20,28000
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4280.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4310.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4340.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4370.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4400.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4430.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4460.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4490.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4520.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4550.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4580.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4610.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4640.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4670.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4700.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4730.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4760.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4790.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4820.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4850.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4880.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4910.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4940.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4970.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,4998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5000.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5040.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5080.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5120.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5160.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5200.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5240.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5280.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5320.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5360.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5400.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5440.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5480.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5520.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5560.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5600.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5640.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5680.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5720.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5760.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5800.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5840.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5880.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5920.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,5960.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,1,6000.24
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,3998
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,4498
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,6254
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,6566.70
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,6895.0350
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,7239.786750
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,7601.776080
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,2,7981.864890
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,3,7000
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,3,10000
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,VIC1,1,10100.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,VIC1,1,10200.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,VIC1,1,10300.67
D,RESIDUE_PRICE_OFFER,,1,A202506,C2025Q4T11,V-SA,VIC1,1,10400.67
