C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2024/03/15,14:55:45,0000000413785061,,0000000413785061
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,28250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,28500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,28750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,29000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,29250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,29500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,29750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,30000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,30250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,30500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,30750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,31000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,31250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,31500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,31750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,32000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,32250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,32500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,32750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,2,33000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,6,28640
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,10,24640
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,10,26640
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,30,35065
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,40,31020
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,5600.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,5700.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,5800.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,5900.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6000.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6100.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6200.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6300.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6400.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6500.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6600.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6700.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6800.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,6900.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7000.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7100.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7200.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7300.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7400.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,7500.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,1,8000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,5400.971420
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,5941.068570
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,6535.175420
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,7188.692970
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,7907.562260
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,8266.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,8532.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,8698.318490
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,8798.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,9064.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,9142.86
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,9330.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,9596.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,9862.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,10128.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,10285.709990
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,10394.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,10660.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,10926.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,11192.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,11428.57
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,11458.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,11724.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,11990.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,12571.43
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,13714.29
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,14857.14
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,2,16000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,5,9500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,5,10000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,5,10500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,5,11000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,10,11500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,10,12000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,12,5054.4915
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,14000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16550.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16600.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16650.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16700.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16750.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16800.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16850.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16900.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,16950.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17000.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17050.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17100.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17150.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17200.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17250.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17300.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17350.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17400.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17450.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,1,17500.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,11500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,12000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,12500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,13000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,13500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,19650.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,20800.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,21950.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,23100.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,24250.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,25400.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,26550.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,27700.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,28850.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,2,30000.28
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,5,22707
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,10,18000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,20,20000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,30,50000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,1,2550.06
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,1,2600.06
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,1,2650.06
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,1,2700.06
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,1,2750.06
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,2905
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,3340.75
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,3841.8625
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,4418.141870
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,5080.863150
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,2,5842.992630
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,10,7500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,10,8000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,10,8500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,15,6000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,15,6500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,15,7000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,25,5453
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,27433.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,27866.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,28299.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,28732.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,29165.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,29598.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,30031.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,30464.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,30897.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,31330.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,31763.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,32196.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,32629.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,33062.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,33495.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,33928.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,34361.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,34794.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,35227.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,35660.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,36093.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,36526.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,36959.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,37392.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,37825.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,38258.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,38691.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,39124.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,39557.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,2,39990.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,4,24200.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,4,24400.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,4,24600.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,4,24800.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,4,25000.96
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,20,20000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,25,18000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,25,19000
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,25,31243
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,40,27510
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q3T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,3,11442.5875
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,3,13273.4015
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,3,15397.145740
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,3,17860.689060
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,5,20718.399310
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,5,24033.3432
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16050.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16100.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16150.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16200.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16300.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16350.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16400.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16450.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16550.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16600.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16650.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16700.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16800.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16850.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16900.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,16950.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,1,17000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,15277.50
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,16499.70
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,19550.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,20100.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,20650.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,20784.870090
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,21200.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,21750.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,22300.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,22447.659690
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,22850.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,23400.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,23950.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,24500.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,25050.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,25600.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,26150.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,26700.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,27250.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,27800.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,28350.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,28900.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,29450.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,2,30000.89
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,3,17819.6760
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,3,19245.250080
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,4,17505
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,9,24689
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,10,13505
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,10,15505
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,20,12250
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,20,20240
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,25,11500
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,5600.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,5700.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,5800.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,5900.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6000.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6100.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6200.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6300.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6400.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6500.58
D,RESIDUE_PRICE_OFFER,,1,A202403,C2024Q4T10,V-SA,SA1,1,6600.58
