C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2024/09/16,14:22:11,0000000433165185,,0000000433165185
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8050.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8200.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8350.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8500.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8650.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8800.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,8950.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9100.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9250.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9400.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9550.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9700.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,9850.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,2,10000.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,3,6350.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,3,6985.2090
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,3,7683.7299
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,3,8452.102890
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,9500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,10000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,10500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,11000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,11500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,5,12000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,10,5440
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,SA1,66,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,22000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,22500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23133.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23266.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23399.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23532.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23665.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23798.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,23931.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24064.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24197.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24330.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24463.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24596.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24729.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24862.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,1,24995.91
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,3,14520
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,5,15246
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,5,16008.30
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,5,16808.7150
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,5,17649.150750
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,10,18531.608290
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,V-SA,VIC1,77,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,1785
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,2231.25
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,2789.0625
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,4183.593750
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,6275.390620
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,2,9413.085930
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,9,6000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,10,6500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,10,7000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,10,7500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,10,8000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,10,8500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,NSW1,112,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19080.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19160.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19240.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19320.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19400.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19480.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19560.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19640.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19720.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19800.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19880.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,19960.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20040.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20120.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20200.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20280.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20360.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20440.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20520.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20600.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20680.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20760.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20840.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,20920.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,1,21000.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,15992
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,20007
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,21607.56
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,23336.1648
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,25203.057980
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,27219.302620
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,2,29396.846830
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,3,17923
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,6,18977
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,9,19473
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,20480
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,22222
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,24700.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,26400.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,28100.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,29800.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,31500.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,33200.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,34900.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,36600.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,38300.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,10,40000.90
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,11,21375
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,13,29294
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,16,29391
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,18,31995
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,20,38773
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,30,23000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2024Q4T12,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,26194
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,27503.70
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,28878.8850
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,30322.829250
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,31838.970710
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,33430.919250
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,35000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,36000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,2,37000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,10,32000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,10,40000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21575.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21650.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21725.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21800.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21875.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,21950.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22025.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22100.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22175.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22250.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22325.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22400.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22475.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22550.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22625.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22700.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22775.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22850.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,22925.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,23000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,26500.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,28000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,29500.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,31000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,32500.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,34000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,35000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,35500.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,37000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,37000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,38500.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,39000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,1,40000.19
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,25380
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,26395.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,27451.0080
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,28549.048320
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,29691.010250
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,3,30878.650660
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,5,20898
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,5,22500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,10,25000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,20,35000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,3,8043.42
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,3,8847.7620
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,3,9732.5382
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,3,10705.792020
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,4,6964
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,4,7312.20
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,14000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,14500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,15000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,15500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,16000
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,5,16500
D,RESIDUE_PRICE_OFFER,,1,A202409,C2025Q1T11,V-SA,SA1,64,0
