C,NEMP.WORLD,SROFFER,AEMO,PUBLIC,2025/03/18,07:47:26,0000000455402299,,0000000455402299
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5700.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5740.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5780.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5820.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5860.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5900.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5940.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,5980.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6020.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6060.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6100.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6140.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6180.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6220.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6260.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6300.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6340.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6380.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6420.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6460.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,1,6500.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9150.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9300.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9450.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9600.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9750.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,9900.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10050.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10200.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10350.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10500.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10650.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10800.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,10950.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11100.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11250.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11400.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11550.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11700.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,11850.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,2,12000.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,3,5505
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,3,5780.25
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,3,6069.2625
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,5,6372.725620
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,5,6691.3619
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,5,6800
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,5,7025.93
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,20,9000
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,14625.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,14750.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,14875.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15000.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15125.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15250.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15375.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15500.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15625.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15750.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,15875.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16000.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16125.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16250.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16375.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16500.919990
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16625.919990
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16750.919990
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,16875.919990
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,2,17000.919990
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,3,18445.148390
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,3,18721.825630
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,3,19002.653010
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,3,19287.692810
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,3,21607
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,8,17904
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,8,18172.56
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,4582.5936
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,4720.0714
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7133.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7266.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7399.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7532.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7665.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7798.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,7931.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8064.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8197.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8330.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8463.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8596.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8729.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8862.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,2,8995.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,3,4910
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,5,4278
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,5,4449.12
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,5,5038
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,5,5192.078540
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,5,5711.2864
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,10,5989
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,10,7302
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,20,9000
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,25,5500.32
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,NSW1,108,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21114.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21228.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21342.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21456.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21570.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21684.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21798.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,21912.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22026.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22140.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22254.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22368.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22482.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22596.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22710.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22824.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,22938.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23052.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23166.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23280.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23394.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23508.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23622.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23736.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23850.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,23964.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24078.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24192.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24306.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24420.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24534.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24648.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24762.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24876.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,1,24990.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,2,23948
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,2,24666.44
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,2,25406.4332
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,2,26168.6262
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,3,27183
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,5,26953.684980
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,5,27762.295530
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,27400.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,28800.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,30200.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,31600.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,33000.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,34400.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,35800.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,37200.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,38600.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,7,40000.78
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,15,26948
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,20,31948
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q3T11,VIC1-NSW1,VIC1,125,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,NSW1,1,12000
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,NSW1,45,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,3,28298
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,24200.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,25400.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,26600.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,27800.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,29000.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,30200.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,31400.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,32600.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,33800.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,8,35000.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,10,22000.16
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,10,32296
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,NSW1-QLD1,QLD1,100,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4280.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4310.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4340.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4370.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4400.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4430.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4460.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4490.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4520.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4550.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4580.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4610.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4640.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4670.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4700.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4730.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4760.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4790.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4820.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4850.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4880.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4910.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4940.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,4970.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5000.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5040.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5080.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5120.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5160.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5200.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5240.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5280.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5320.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5360.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5400.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5440.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5480.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5520.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5560.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5600.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5640.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5680.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5720.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5760.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5800.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5840.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5880.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5920.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,5960.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,1,6000.06
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,5214
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,5474.70
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,5748.4350
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,6035.856750
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,6337.649580
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,2,6654.532060
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,5,6000
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,SA1,64,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,10600.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,10700.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,10800.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,10900.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11000.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11100.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11200.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11300.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11400.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,11500.92
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,2,15481
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,16131
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,16372.9650
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,16618.559480
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,16867.837870
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,17120.855440
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,3,17377.668260
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,V-SA,VIC1,73,0
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,2886
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,2986
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,3067
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,3202
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,3355
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,3498
D,RESIDUE_PRICE_OFFER,,1,A202503,C2025Q4T10,VIC1-NSW1,NSW1,1,3599
